,0,1,2
2325,877.615950813397,0.0,877.615950813397
2326,6300.012312962274,6425.0,-124.98768703772566
2327,5723.867197886817,5535.0,188.86719788681694
2328,1652.757516288132,1404.0,248.7575162881319
2329,6470.55517226549,5589.0,881.55517226549
2330,8850.096678058093,9461.0,-610.903321941907
2331,5471.116027338947,5784.0,-312.8839726610531
2332,3892.7588848383552,3996.0,-103.24111516164476
2333,989.6919116196152,0.0,989.6919116196152
2334,729.6998102336295,167.0,562.6998102336295
2335,1292.8939621951204,422.0,870.8939621951204
2336,1092.6851966142817,856.0,236.68519661428172
2337,1100.8931768451857,1338.0,-237.10682315481426
2338,2074.2093279172886,1490.0,584.2093279172886
2339,3118.34105170225,2992.0,126.34105170224984
2340,394.6388450824958,155.0,239.63884508249578
2341,515.4296291031762,0.0,515.4296291031762
2342,4617.871757090588,4803.0,-185.1282429094117
2343,1707.5550409037994,1729.0,-21.44495909620059
2344,4475.098121322995,4017.0,458.0981213229952
2345,985.007137352,1043.0,-57.99286264800003
2346,1251.413831250438,1302.0,-50.58616874956192
2347,3827.7507690894076,7088.0,-3260.2492309105924
2348,556.2751861657194,268.0,288.27518616571945
2349,7086.51396577372,6183.0,903.51396577372
2350,5518.648540506455,5731.0,-212.351459493545
2351,4563.693416478464,4976.0,-412.3065835215357
2352,6963.543024112081,8567.0,-1603.4569758879188
2353,459.5537500702317,259.0,200.55375007023167
2354,2745.219915550321,2084.0,661.2199155503208
2355,228.55153190425813,383.0,-154.44846809574187
2356,4928.656456568408,4622.0,306.65645656840843
2357,621.1957223840172,0.0,621.1957223840172
2358,904.23961448558,460.0,444.23961448558
2359,693.0268941413763,0.0,693.0268941413763
2360,1775.2098576108463,1350.0,425.20985761084626
2361,7570.198540638925,9294.0,-1723.801459361075
2362,1179.6251454265953,1849.0,-669.3748545734047
2363,1458.4201725584287,993.0,465.4201725584287
2364,709.2435019813265,539.0,170.24350198132652
2365,3835.7925085998213,4096.0,-260.2074914001787
2366,5795.965714057777,5839.0,-43.034285942222596
2367,1200.0206213506506,1135.0,65.02062135065057
2368,3540.4623772336913,3721.0,-180.5376227663087
2369,5408.550234697756,5462.0,-53.44976530224358
2370,596.5035065299253,61.0,535.5035065299253
2371,1945.0327076684737,1960.0,-14.967292331526323
2372,400.5351882746318,941.0,-540.4648117253682
2373,844.1176360295481,485.0,359.11763602954807
2374,4726.52915595483,5528.0,-801.4708440451705
2375,2635.8140440325287,3607.0,-971.1859559674713
2376,960.6603774595786,1699.0,-738.3396225404214
2377,549.8178647028375,1016.0,-466.1821352971625
2378,1016.9998159198117,1317.0,-300.0001840801883
2379,2012.5523738652494,2270.0,-257.44762613475064
2380,1005.6146213125985,598.0,407.6146213125985
2381,1391.188369019706,1379.0,12.188369019705988
2382,5341.741219767674,4160.0,1181.741219767674
2383,1171.1213436984442,1277.0,-105.8786563015558
2384,2777.1849605889806,3997.0,-1219.8150394110194
2385,970.0324219873445,459.0,511.0324219873445
2386,6472.320059478953,5891.0,581.3200594789532
2387,5028.935349734023,4408.0,620.9353497340226
2388,5781.350979540328,5238.0,543.3509795403279
2389,656.6129471988456,609.0,47.61294719884563
2390,4930.632401856354,5067.0,-136.36759814364632
2391,4824.867713505688,5501.0,-676.1322864943122
2392,1664.057057727824,1272.0,392.05705772782403
2393,620.3037284918321,967.0,-346.6962715081679
2394,6398.999504944981,5482.0,916.9995049449808
2395,1785.3143245338038,1929.0,-143.68567546619624
2396,1475.7254321538585,2478.0,-1002.2745678461415
2397,3269.2122687550636,3296.0,-26.787731244936367
2398,1561.8959892691155,1838.0,-276.1040107308845
2399,4425.3552929554,3470.0,955.3552929553998
2400,1257.5495241690878,886.0,371.5495241690878
2401,949.0433524558944,1270.0,-320.95664754410564
2402,2887.6533213060507,3578.0,-690.3466786939493
2403,1119.8684308160753,1159.0,-39.13156918392474
2404,365.54975375868054,548.0,-182.45024624131946
2405,638.9822426199208,703.0,-64.01775738007916
2406,5012.07639302163,4046.0,966.0763930216299
2407,7648.656853153043,7075.0,573.6568531530429
2408,1816.0158992689308,2246.0,-429.98410073106925
2409,695.0080037620393,682.0,13.008003762039266
2410,2378.3227013914748,1532.0,846.3227013914748
2411,1384.066814912488,1973.0,-588.9331850875119
2412,4940.548853122425,4183.0,757.5488531224246
2413,2582.4077488083544,2037.0,545.4077488083544
2414,4074.4563091391424,3590.0,484.4563091391424
2415,1396.9719697759292,159.0,1237.9719697759292
2416,2257.6840911042295,3150.0,-892.3159088957705
2417,780.1262708390445,0.0,780.1262708390445
2418,1748.783873680157,1579.0,169.78387368015706
2419,6058.9451879472235,7036.0,-977.0548120527765
2420,690.9533357489373,469.0,221.95333574893732
2421,826.0931906846382,313.0,513.0931906846382
2422,3524.5342086956002,3346.0,178.53420869560023
2423,709.7438683865425,335.0,374.74386838654254
2424,599.0452444371807,100.0,499.0452444371807
2425,1865.1448316702556,2054.0,-188.8551683297444
2426,1897.9681353608885,2206.0,-308.0318646391115
2427,489.1757707061452,675.0,-185.82422929385478
2428,915.8645118684074,452.0,463.86451186840736
2429,1291.0534707265501,1440.0,-148.94652927344987
2430,5130.139671189077,5585.0,-454.8603288109234
2431,8015.808819441536,7520.0,495.8088194415359
2432,478.8733071469049,238.0,240.8733071469049
2433,3994.6779276369434,4038.0,-43.32207236305658
2434,912.0635708028443,991.0,-78.93642919715569
2435,2916.894165067372,2402.0,514.8941650673719
2436,1363.9849502125817,933.0,430.9849502125817
2437,695.0080037620393,643.0,52.008003762039266
2438,300.1613808132928,42.0,258.1613808132928
2439,601.0848829798827,80.0,521.0848829798827
2440,1258.6927332841417,2067.0,-808.3072667158583
2441,475.97261866128315,0.0,475.97261866128315
2442,4040.143320785622,3774.0,266.1433207856221
2443,1274.73612196708,1608.0,-333.26387803292005
2444,671.7344902369879,997.0,-325.2655097630121
2445,609.9251529607818,791.0,-181.07484703921818
2446,3254.567704043962,3199.0,55.56770404396184
2447,4752.869534659037,4828.0,-75.13046534096338
2448,6787.490555399198,8457.0,-1669.5094446008025
2449,480.6105201555105,637.0,-156.38947984448947
2450,1502.8287515569732,2176.0,-673.1712484430268
2451,3030.6226733436833,4092.0,-1061.3773266563167
2452,4994.898631947996,5754.0,-759.1013680520036
2453,678.7700190597465,196.0,482.77001905974646
2454,1367.7377184253223,1988.0,-620.2622815746777
2455,3938.3232760885076,4957.0,-1018.6767239114924
2456,629.2864549244294,1530.0,-900.7135450755706
2457,1557.1963251842349,2107.0,-549.8036748157651
2458,2378.0613814913677,1963.0,415.0613814913677
2459,1179.6251454265953,1906.0,-726.3748545734047
2460,1571.9799352244809,1616.0,-44.02006477551913
2461,457.8782790965909,0.0,457.8782790965909
2462,1334.4215020803713,2523.0,-1188.5784979196287
2463,4969.720905149343,5454.0,-484.2790948506572
2464,4648.825467429932,5018.0,-369.17453257006764
2465,534.242486870323,964.0,-429.757513129677
2466,666.1511509915644,556.0,110.15115099156435
2467,796.4227482178467,629.0,167.42274821784667
2468,2731.868063110928,2348.0,383.8680631109278
2469,778.8198288964534,0.0,778.8198288964534
2470,1826.2030629902806,1610.0,216.2030629902806
2471,3470.802614412327,2898.0,572.8026144123269
2472,5810.941348401961,3486.0,2324.9413484019606
2473,2306.68255330598,2692.0,-385.31744669401996
2474,5649.636476442956,5163.0,486.63647644295634
2475,1101.790544413231,1770.0,-668.2094555867691
2476,2512.0979244564896,1762.0,750.0979244564896
2477,690.0324738841101,411.0,279.0324738841101
2478,6663.376759793585,5792.0,871.3767597935848
2479,1524.8447032460865,840.0,684.8447032460865
2480,3540.4623772336913,2582.0,958.4623772336913
2481,9154.529585611608,6664.0,2490.529585611608
2482,4357.728098944381,7236.0,-2878.2719010556193
2483,978.2119315768566,1044.0,-65.78806842314339
2484,1912.7551955017075,1697.0,215.75519550170748
2485,830.9291662981012,708.0,122.92916629810122
2486,5181.162621607297,4531.0,650.1626216072973
2487,5804.6129245256525,6068.0,-263.3870754743475
2488,292.09863758959756,283.0,9.098637589597558
2489,1319.597715865353,465.0,854.5977158653529
2490,7597.714838185084,3942.0,3655.714838185084
2491,3362.3280040047894,3010.0,352.32800400478936
2492,5712.139925645165,6131.0,-418.860074354835
2493,1976.0710195600882,2140.0,-163.9289804399118
2494,3305.9384666709734,2958.0,347.9384666709734
2495,819.8195611349089,1023.0,-203.1804388650911
2496,586.865588396869,0.0,586.865588396869
2497,5127.200250995503,5037.0,90.20025099550276
2498,948.962164879159,1826.0,-877.037835120841
2499,456.80551637587547,378.0,78.80551637587547
2500,877.5958276627427,559.0,318.59582766274275
2501,5845.570870399017,5249.0,596.5708703990167
2502,857.866011033743,1160.0,-302.133988966257
2503,6248.134956703251,8573.0,-2324.865043296749
2504,725.1498093941225,4.0,721.1498093941225
2505,4887.7607345971255,5184.0,-296.2392654028745
2506,4614.884305406317,6153.0,-1538.1156945936827
2507,1091.4490446997759,1801.0,-709.5509553002241
2508,409.7739280458419,391.0,18.7739280458419
2509,5539.216323183972,4976.0,563.2163231839722
2510,6143.359725577786,6143.0,0.35972557778586634
2511,826.8810018395684,1491.0,-664.1189981604316
2512,2916.5398062749314,4740.0,-1823.4601937250686
2513,1804.3912098545195,1598.0,206.3912098545195
2514,4267.189763071726,4624.0,-356.8102369282742
2515,1144.4360444232022,414.0,730.4360444232022
2516,2912.050042888509,3323.0,-410.94995711149113
2517,1399.9109308821246,2009.0,-609.0890691178754
2518,901.4653272701197,1005.0,-103.5346727298803
2519,443.76662038648186,273.0,170.76662038648186
2520,842.2310741450732,1071.0,-228.7689258549268
2521,8320.967131507405,5717.0,2603.9671315074047
2522,714.5671969194088,853.0,-138.43280308059116
2523,629.273738195955,905.0,-275.72626180404495
2524,119.96749161062583,103.0,16.967491610625828
2525,1841.6834740691206,1150.0,691.6834740691206
2526,4044.468668614111,3659.0,385.4686686141108
2527,2630.8764780522743,1892.0,738.8764780522743
2528,1833.0555616197532,1415.0,418.05556161975323
2529,5435.298874308923,5380.0,55.29887430892268
2530,1641.3631593495804,2088.0,-446.6368406504196
2531,5381.265953005969,5424.0,-42.734046994030905
2532,2186.4996144148204,2161.0,25.49961441482037
2533,441.74270271616155,485.0,-43.257297283838454
2534,3754.896278890698,3548.0,206.8962788906979
2535,1230.9056426354537,496.0,734.9056426354537
2536,4187.201995686583,4778.0,-590.7980043134166
2537,5965.812074853099,5965.0,0.8120748530991477
2538,5471.116027338947,5828.0,-356.8839726610531
2539,6969.823614495722,6827.0,142.8236144957218
2540,4917.321085672051,5255.0,-337.6789143279493
2541,1479.3781009625895,2223.0,-743.6218990374105
2542,4446.044999682138,4065.0,381.04499968213804
2543,755.3292212219999,607.0,148.3292212219999
2544,6034.133026857325,4476.0,1558.1330268573247
2545,2237.087675952489,1699.0,538.087675952489
2546,4785.719538048645,4581.0,204.7195380486446
2547,4215.4621213298515,5234.0,-1018.5378786701485
2548,5446.656418972756,5268.0,178.656418972756
2549,520.8965404950524,22.0,498.89654049505236
2550,1512.8817733701899,1457.0,55.881773370189876
2551,863.2080413702511,617.0,246.20804137025107
2552,593.2559046332373,543.0,50.255904633237265
2553,1810.0375995158206,2203.0,-392.9624004841794
2554,5245.547272852092,5576.0,-330.45272714790826
2555,4436.34648206621,4302.0,134.34648206621023
2556,972.9410653089398,720.0,252.94106530893976
2557,5362.741291108778,5668.0,-305.25870889122234
2558,455.27059459785085,594.0,-138.72940540214915
2559,1120.3778858737764,1036.0,84.37788587377645
2560,8648.636561642512,6048.0,2600.636561642512
2561,162.26995531380422,0.0,162.26995531380422
2562,6943.55522944247,5914.0,1029.5552294424697
2563,5983.555397869284,7015.0,-1031.4446021307158
2564,5543.718471364001,4667.0,876.7184713640008
2565,1593.9735967156623,2135.0,-541.0264032843377
2566,466.178719553448,45.0,421.178719553448
2567,2982.860709453383,3716.0,-733.1392905466168
2568,5192.40711760383,4960.0,232.40711760382965
2569,5723.867197886817,5055.0,668.8671978868169
2570,3388.2723283168766,3452.0,-63.72767168312339
2571,1099.7783239435348,1013.0,86.77832394353482
2572,2159.5480703135263,2615.0,-455.4519296864737
2573,846.1861623038077,773.0,73.18616230380769
2574,2606.8469477534336,3607.0,-1000.1530522465664
2575,2034.1734129321846,1095.0,939.1734129321846
2576,4468.099815336024,4369.0,99.09981533602422
2577,662.2749326906498,84.0,578.2749326906498
2578,2978.483658723975,5445.0,-2466.516341276025
2579,6065.135054756125,7646.0,-1580.864945243875
2580,1240.58098105202,182.0,1058.58098105202
2581,689.0954476087798,408.0,281.09544760877975
2582,1699.6199355061992,2224.0,-524.3800644938008
2583,3100.349283410227,2344.0,756.3492834102271
2584,1858.8196163054454,2567.0,-708.1803836945546
2585,1218.8636326805847,601.0,617.8636326805847
2586,1864.2517890120016,1843.0,21.25178901200161
2587,1363.309260466864,1876.0,-512.6907395331359
2588,688.153828926633,1017.0,-328.84617107336703
2589,639.5402689478365,0.0,639.5402689478365
2590,5394.773049325162,4981.0,413.773049325162
2591,6381.844643015799,7108.0,-726.1553569842008
2592,606.5085179101397,0.0,606.5085179101397
2593,575.570924539375,450.0,125.57092453937503
2594,2793.092189403829,2627.0,166.0921894038288
