,0,1,2
1755,2988.0510222629778,4756.0,-1767.9489777370222
1756,1827.6215513845254,1189.0,638.6215513845254
1757,668.7130176210184,847.0,-178.28698237898163
1758,1544.3253107552064,1081.0,463.3253107552064
1759,403.1776862998613,48.0,355.1776862998613
1760,1264.7249701588196,1866.0,-601.2750298411804
1761,1154.899799083534,997.0,157.89979908353394
1762,1337.8468042486375,1128.0,209.84680424863745
1763,6440.448427044314,5729.0,711.4484270443136
1764,1248.722174913958,1321.0,-72.27782508604196
1765,8015.0976712425245,10700.0,-2684.9023287574755
1766,755.6617709691924,960.0,-204.3382290308076
1767,988.8218944292854,349.0,639.8218944292854
1768,1929.3877237331528,2570.0,-640.6122762668472
1769,3964.5123030707146,4619.0,-654.4876969292854
1770,3231.8458249887203,2187.0,1044.8458249887203
1771,2014.826806931068,1862.0,152.82680693106795
1772,3836.7698333999956,4658.0,-821.2301666000044
1773,5816.165366029809,9472.0,-3655.834633970191
1774,1534.8236614142882,1449.0,85.82366141428815
1775,474.59396573502636,0.0,474.59396573502636
1776,7186.528601155714,7665.0,-478.47139884428634
1777,1549.999114206914,1762.0,-212.0008857930859
1778,6036.966481069465,6375.0,-338.03351893053514
1779,3234.8781477396874,3551.0,-316.1218522603126
1780,1792.1849554993873,1929.0,-136.81504450061266
1781,3897.9562917110406,3236.0,661.9562917110406
1782,3973.6812124163216,3842.0,131.6812124163216
1783,4996.109765784615,7058.0,-2061.890234215385
1784,1007.2212158188698,1800.0,-792.7787841811302
1785,6027.649498533154,5528.0,499.64949853315375
1786,1272.0086436276217,674.0,598.0086436276217
1787,1806.447075480593,967.0,839.447075480593
1788,988.2167705626889,183.0,805.2167705626889
1789,2482.566767848422,846.0,1636.566767848422
1790,4837.9436881550955,5433.0,-595.0563118449045
1791,2578.091183956816,3471.0,-892.9088160431838
1792,1290.337751289732,772.0,518.3377512897321
1793,764.4330267985326,739.0,25.433026798532637
1794,768.5385366511117,1189.0,-420.4614633488883
1795,2234.1200547026674,1469.0,765.1200547026674
1796,4862.213804242568,4805.0,57.213804242567676
1797,1343.833190235346,883.0,460.8331902353459
1798,2501.320995154896,1670.0,831.3209951548961
1799,1618.248638803445,1585.0,33.24863880344492
1800,1313.6665855708436,2019.0,-705.3334144291564
1801,2542.550568439094,3499.0,-956.4494315609059
1802,3993.6625310374325,3032.0,961.6625310374325
1803,1963.1269616480652,942.0,1021.1269616480652
1804,2657.9084216302613,3112.0,-454.0915783697387
1805,2691.350311233727,2533.0,158.3503112337271
1806,3919.9242029049196,4781.0,-861.0757970950804
1807,974.7810326166931,1645.0,-670.2189673833069
1808,617.8056466100641,488.0,129.80564661006406
1809,1099.6423319720866,507.0,592.6423319720866
1810,718.6965234711477,67.0,651.6965234711477
1811,2064.1348699215046,3883.0,-1818.8651300784954
1812,4528.268762703443,5690.0,-1161.731237296557
1813,951.4832755402831,476.0,475.4832755402831
1814,1863.810275058099,2215.0,-351.189724941901
1815,967.7442268934572,1062.0,-94.25577310654285
1816,628.3857159406227,376.0,252.38571594062273
1817,5713.651887273156,5884.0,-170.3481127268442
1818,1351.4554390396697,1043.0,308.4554390396697
1819,910.3831559982389,2893.0,-1982.6168440017611
1820,1217.5222168862572,848.0,369.5222168862572
1821,3666.023906685112,4162.0,-495.9760933148882
1822,2898.113020312511,3671.0,-772.8869796874892
1823,1686.7609262754677,2266.0,-579.2390737245323
1824,1098.4520577336423,728.0,370.4520577336423
1825,913.4366805378434,245.0,668.4366805378434
1826,2734.896217822136,2288.0,446.8962178221359
1827,5281.111245488948,4767.0,514.111245488948
1828,4627.2627916166675,4890.0,-262.7372083833325
1829,2021.069628925323,1338.0,683.0696289253231
1830,3487.9460291053056,2882.0,605.9460291053056
1831,383.9704314821335,0.0,383.9704314821335
1832,783.0540166073629,42.0,741.0540166073629
1833,6322.639219242845,6184.0,138.63921924284477
1834,1583.8022910979137,1277.0,306.80229109791367
1835,2073.592098775017,1795.0,278.5920987750169
1836,783.0540166073629,113.0,670.0540166073629
1837,1520.0765353862857,1203.0,317.07653538628574
1838,571.669120044018,950.0,-378.330879955982
1839,8931.227016434128,8252.0,679.227016434128
1840,935.7618999063696,2520.0,-1584.2381000936302
1841,1097.380782262218,359.0,738.380782262218
1842,1432.8825826029233,1699.0,-266.1174173970767
1843,351.86166297386103,0.0,351.86166297386103
1844,7122.381934103942,6146.0,976.3819341039416
1845,628.2175445970377,0.0,628.2175445970377
1846,9013.887449580116,7956.0,1057.8874495801156
1847,894.5286077309736,11.0,883.5286077309736
1848,2607.172609686845,2420.0,187.17260968684514
1849,1987.5341457214577,1884.0,103.53414572145766
1850,430.9473277322139,0.0,430.9473277322139
1851,1421.0914594646629,1103.0,318.0914594646629
1852,384.1421557157044,379.0,5.142155715704405
1853,5980.864739832438,3435.0,2545.8647398324383
1854,5540.687520940018,5940.0,-399.31247905998225
1855,299.8404977503998,252.0,47.84049775039978
1856,6086.993597204363,6084.0,2.993597204363141
1857,706.7477048641189,887.0,-180.25229513588113
1858,7935.543079526944,9128.0,-1192.456920473056
1859,5207.172235285595,4912.0,295.172235285595
1860,5181.973826683685,3415.0,1766.9738266836848
1861,379.8760926853528,646.0,-266.1239073146472
1862,5324.118732437226,5280.0,44.118732437225844
1863,579.7739949870414,306.0,273.7739949870414
1864,1744.2429162186127,2424.0,-679.7570837813873
1865,1563.7161045808427,1765.0,-201.28389541915726
1866,1971.27957899292,1763.0,208.27957899292005
1867,714.0086746617733,124.0,590.0086746617733
1868,2013.567071979251,1924.0,89.56707197925107
1869,560.8931798215069,0.0,560.8931798215069
1870,1690.5775613271487,1886.0,-195.42243867285129
1871,1071.7703111422359,1075.0,-3.229688857764131
1872,2089.784224420234,1701.0,388.78422442023384
1873,482.66709591477183,0.0,482.66709591477183
1874,1440.3515468775047,1206.0,234.3515468775047
1875,639.176153302167,669.0,-29.823846697833005
1876,1212.0769105337197,1264.0,-51.92308946628032
1877,1104.8307148552299,1309.0,-204.16928514477013
1878,2553.363067567891,947.0,1606.363067567891
1879,1772.558294909961,2623.0,-850.441705090039
1880,7942.854358988656,9380.0,-1437.1456410113442
1881,5189.058191297154,6504.0,-1314.9418087028462
1882,706.213689016291,0.0,706.213689016291
1883,694.0017809433776,462.0,232.00178094337764
1884,2872.9133522555094,3323.0,-450.0866477444906
1885,5459.955961346809,4976.0,483.9559613468091
1886,3244.926507364821,4891.0,-1646.0734926351788
1887,6196.210258679604,7340.0,-1143.7897413203964
1888,5433.336816485939,4515.0,918.3368164859394
1889,328.5773663222314,0.0,328.5773663222314
1890,1916.7706808563796,2444.0,-527.2293191436204
1891,819.2088496957807,417.0,402.2088496957807
1892,1566.2492280169495,1790.0,-223.75077198305053
1893,1118.4703592147573,2002.0,-883.5296407852427
1894,1982.0530253869981,3094.0,-1111.9469746130019
1895,1220.8180092771345,604.0,616.8180092771345
1896,8581.314247945544,10315.0,-1733.6857520544563
1897,862.27838470292,1675.0,-812.72161529708
1898,2870.634251649746,2913.0,-42.36574835025385
1899,420.81090666521186,274.0,146.81090666521186
1900,1336.1928568964886,924.0,412.1928568964886
1901,925.3042571095958,0.0,925.3042571095958
1902,487.99344312043337,0.0,487.99344312043337
1903,929.7596312424622,1513.0,-583.2403687575378
1904,5184.236958805412,5625.0,-440.76304119458837
1905,3391.4856259998346,3076.0,315.4856259998346
1906,1276.063058372127,1538.0,-261.936941627873
1907,1964.7801355513952,1875.0,89.78013555139523
1908,755.8633168470774,597.0,158.86331684707739
1909,500.51846519038435,2086.0,-1585.4815348096156
1910,2944.891566658039,1742.0,1202.8915666580392
1911,3397.423736274003,4270.0,-872.5762637259968
1912,4183.100839825008,3161.0,1022.1008398250078
1913,349.523415098477,168.0,181.52341509847702
1914,5744.699814597867,4646.0,1098.6998145978669
1915,1390.479708749014,1660.0,-269.520291250986
1916,6333.171939315248,5954.0,379.171939315248
1917,1337.4379621187684,960.0,377.4379621187684
1918,1616.7385778485213,1992.0,-375.26142215147865
1919,731.5159334121728,353.0,378.5159334121728
1920,5169.936030486697,5496.0,-326.06396951330316
1921,1154.7263524990412,1792.0,-637.2736475009588
1922,1689.2274909460418,1722.0,-32.772509053958174
1923,678.570181924382,0.0,678.570181924382
1924,656.2442413380244,513.0,143.24424133802438
1925,2550.1844908511584,2079.0,471.18449085115844
1926,733.5343523432972,53.0,680.5343523432972
1927,2202.827253284155,2691.0,-488.1727467158448
1928,462.2783617109877,773.0,-310.7216382890123
1929,6322.075302093873,6831.0,-508.9246979061272
1930,1882.5547175422957,1620.0,262.55471754229575
1931,6086.308638365219,6341.0,-254.69136163478106
1932,1099.6423319720866,740.0,359.6423319720866
1933,1568.1503090019578,1469.0,99.1503090019578
1934,663.3023139567545,377.0,286.30231395675446
1935,7306.049113584292,7568.0,-261.9508864157078
1936,1538.5068962011035,477.0,1061.5068962011035
1937,2979.268638162239,4040.0,-1060.7313618377611
1938,913.0373657153685,856.0,57.03736571536854
1939,1451.419637848873,567.0,884.419637848873
1940,1165.6452548227842,266.0,899.6452548227842
1941,662.4826990338214,1070.0,-407.5173009661786
1942,578.3173511241242,0.0,578.3173511241242
1943,898.0629659399806,783.0,115.06296593998059
1944,3952.53690010845,3739.0,213.53690010845003
1945,1685.9441416122397,2062.0,-376.0558583877603
1946,1509.3480223015683,1363.0,146.34802230156834
1947,573.0460133882777,53.0,520.0460133882777
1948,873.2245863123812,1089.0,-215.77541368761877
1949,1383.1359133272517,1047.0,336.1359133272517
1950,1162.754394178555,636.0,526.754394178555
1951,2759.6217603423647,3114.0,-354.3782396576353
1952,3307.938796248316,3229.0,78.93879624831607
1953,7570.175969929448,5657.0,1913.175969929448
1954,1260.853723710994,205.0,1055.853723710994
1955,385.25754970007137,14.0,371.25754970007137
1956,3689.1679243632593,3505.0,184.16792436325932
1957,7099.500635256147,7892.0,-792.4993647438532
1958,358.5862768571481,489.0,-130.4137231428519
1959,467.1714649809492,54.0,413.1714649809492
1960,783.7458798751993,173.0,610.7458798751993
1961,531.6676099516914,0.0,531.6676099516914
1962,579.5809355088742,41.0,538.5809355088742
1963,689.75806451122,1072.0,-382.24193548878
1964,3853.422433520236,3590.0,263.42243352023615
1965,3460.3296169360597,3402.0,58.329616936059665
1966,2569.397504104573,1780.0,789.3975041045728
1967,4479.701568658155,4793.0,-313.29843134184466
1968,4730.199844422216,2538.0,2192.1998444222163
1969,2925.6015911691406,2243.0,682.6015911691406
1970,1107.2742028863477,1450.0,-342.72579711365233
1971,571.669120044018,243.0,328.669120044018
1972,512.7718605664744,1205.0,-692.2281394335256
1973,1855.3825866796483,2360.0,-504.6174133203517
1974,787.9055307733961,735.0,52.905530773396094
1975,4906.301245783357,4681.0,225.30124578335744
1976,1602.831691269115,2379.0,-776.168308730885
1977,4477.947339525385,4848.0,-370.05266047461464
1978,749.6717991952751,594.0,155.67179919527507
1979,2772.949026668512,2685.0,87.94902666851203
1980,3978.1540266813763,3895.0,83.15402668137631
1981,1509.8444172955644,813.0,696.8444172955644
1982,692.4830965694837,548.0,144.48309656948368
1983,1190.725937318284,2029.0,-838.274062681716
1984,2052.861731896546,2553.0,-500.1382681034538
1985,3294.5597054901646,4614.0,-1319.4402945098354
1986,332.20631682163685,585.0,-252.79368317836315
1987,360.48138352622345,924.0,-563.5186164737765
1988,921.7340478546383,1438.0,-516.2659521453617
1989,1863.852425729688,2232.0,-368.1475742703119
1990,4835.67006001945,5023.0,-187.32993998055008
1991,1034.335620760043,1021.0,13.335620760042957
1992,6026.451165043699,7256.0,-1229.548834956301
1993,4895.229926296333,4895.0,0.22992629633336037
1994,3657.3750630820123,2689.0,968.3750630820123
1995,788.0028410647402,335.0,453.0028410647402
1996,5063.987087299409,5345.0,-281.0129127005912
1997,980.2795199689792,425.0,555.2795199689792
1998,2512.9933028255764,1786.0,726.9933028255764
1999,2117.339700225483,2562.0,-444.66029977451717
2000,611.9356872192964,252.0,359.93568721929637
2001,641.9047846622537,1102.0,-460.09521533774625
2002,5377.160082592888,5555.0,-177.8399174071119
2003,556.2801320944234,31.0,525.2801320944234
2004,600.6002151573681,1384.0,-783.3997848426319
2005,5253.138933036653,5726.0,-472.8610669633472
2006,2489.6259042729453,2614.0,-124.37409572705474
2007,1857.2356345877913,2538.0,-680.7643654122087
2008,3953.3248880162296,3179.0,774.3248880162296
2009,1177.0179240057798,1879.0,-701.9820759942202
2010,507.29789594101607,602.0,-94.70210405898393
2011,1911.3499135052787,2024.0,-112.65008649472134
2012,7600.255211529529,7710.0,-109.74478847047067
2013,5154.9838306459515,4258.0,896.9838306459515
2014,6791.4898338266885,6682.0,109.48983382668848
2015,2996.0448179193318,2403.0,593.0448179193318
2016,2779.696545054851,3251.0,-471.30345494514904
2017,1972.0431632757977,2835.0,-862.9568367242023
2018,319.84999249734886,147.0,172.84999249734886
2019,912.9111291909218,396.0,516.9111291909218
2020,6069.497794180819,6855.0,-785.5022058191807
2021,417.6567492412381,1010.0,-592.3432507587619
2022,5507.188520820217,4888.0,619.1885208202166
2023,3513.382444101938,2505.0,1008.3824441019378
2024,4920.991975000477,4644.0,276.9919750004774
2025,1096.579438286655,901.0,195.57943828665498
2026,6056.291494301283,6014.0,42.29149430128291
2027,5748.068958644938,5626.0,122.068958644938
2028,3133.7211046027223,4177.0,-1043.2788953972777
2029,1761.2937264738882,2159.0,-397.7062735261118
2030,1824.4063196807806,2021.0,-196.5936803192194
2031,3965.5316350276667,3291.0,674.5316350276667
2032,2014.5048116546893,2185.0,-170.49518834531068
2033,5201.21409078981,5607.0,-405.78590921018986
2034,3438.82236690148,4216.0,-777.1776330985199
2035,550.0489030073873,1608.0,-1057.9510969926127
2036,1684.9981995504806,2094.0,-409.00180044951935
2037,993.9692171721764,1126.0,-132.0307828278236
2038,5669.3334510610675,5947.0,-277.66654893893246
2039,600.0788565753347,223.0,377.0788565753347
2040,4896.5100340349045,5573.0,-676.4899659650955
2041,316.2920692761203,360.0,-43.70793072387971
2042,3295.816912951024,3289.0,6.8169129510238236
2043,817.2933469345332,624.0,193.29334693453325
2044,836.8505093778133,424.0,412.8505093778133
2045,666.772524074948,819.0,-152.22747592505198
2046,2765.048542333754,2027.0,738.0485423337541
2047,1031.4207289902417,962.0,69.42072899024174
2048,1888.382999191084,1865.0,23.38299919108408
2049,3234.8781477396874,3058.0,176.8781477396874
2050,807.0534732548365,418.0,389.0534732548365
2051,1136.5032333640827,1142.0,-5.496766635917311
2052,227.86756646147137,210.0,17.86756646147137
2053,1312.539600237354,1430.0,-117.46039976264592
2054,684.8636150273047,315.0,369.8636150273047
2055,6329.907986334116,5410.0,919.9079863341158
2056,2215.4928530399834,2556.0,-340.5071469600166
2057,787.0744140261882,951.0,-163.92558597381185
2058,610.6415827785853,520.0,90.6415827785853
2059,6109.734781916104,6973.0,-863.2652180838959
2060,618.2769395978079,91.0,527.2769395978079
2061,541.7075999611538,945.0,-403.29240003884615
2062,6258.336478597928,5582.0,676.3364785979284
2063,2677.7971583444064,2928.0,-250.2028416555936
2064,4911.912064371531,4795.0,116.91206437153141
2065,651.4627836678893,329.0,322.4627836678893
2066,2085.9793627356325,2878.0,-792.0206372643675
2067,947.7669741124317,1430.0,-482.23302588756826
2068,1839.1835151059195,2382.0,-542.8164848940805
2069,1899.3312257383861,1843.0,56.33122573838614
2070,774.787920113671,0.0,774.787920113671
2071,690.9599473309972,91.0,599.9599473309972
2072,1647.279099116222,1132.0,515.2790991162219
2073,2301.2835462859384,2669.0,-367.7164537140616
2074,2747.018101119428,2278.0,469.01810111942814
2075,5645.678695520382,5719.0,-73.32130447961845
2076,5242.973769225728,5133.0,109.97376922572766
2077,1338.4105306094973,1083.0,255.4105306094973
2078,1403.409925120684,2878.0,-1474.590074879316
2079,5727.388911408731,5375.0,352.38891140873056
2080,522.3194364823242,723.0,-200.68056351767575
2081,762.4375810550805,422.0,340.4375810550805
2082,739.0794722647415,0.0,739.0794722647415
2083,786.7690247140902,769.0,17.769024714090165
2084,905.965947348543,163.0,742.965947348543
2085,2168.960284674644,2880.0,-711.0397153253562
2086,963.4782869876016,846.0,117.47828698760156
2087,836.7972873888789,549.0,287.7972873888789
2088,3435.025538104062,4166.0,-730.974461895938
2089,6212.053030728339,5601.0,611.0530307283389
2090,4860.397764011991,5878.0,-1017.6022359880089
2091,8761.258996457125,10301.0,-1539.7410035428748
2092,6205.535749707444,7400.0,-1194.4642502925562
2093,1572.2890776148658,868.0,704.2890776148658
2094,623.8152013858754,530.0,93.81520138587541
2095,6181.942696794691,6097.0,84.94269679469107
2096,5683.894816350378,5639.0,44.89481635037828
2097,926.2565607285054,1358.0,-431.7434392714946
2098,396.32884085815436,0.0,396.32884085815436
2099,5357.518118786479,5170.0,187.51811878647914
2100,6997.920673463504,7522.0,-524.0793265364964
2101,1285.2725314227046,1105.0,180.27253142270456
2102,1719.4430773068675,1660.0,59.44307730686751
2103,7482.157983703804,7966.0,-483.84201629619565
2104,5022.889765724125,4670.0,352.889765724125
2105,7629.4199330635265,6290.0,1339.4199330635265
2106,4207.686784636189,5602.0,-1394.3132153638107
2107,5137.604087373456,5576.0,-438.3959126265436
2108,5794.740366545841,6567.0,-772.2596334541586
2109,686.6504401450558,0.0,686.6504401450558
2110,1685.9441416122397,1568.0,117.94414161223972
2111,1945.575820588589,2182.0,-236.42417941141093
2112,1936.6958570564414,1777.0,159.69585705644135
2113,1085.934318659583,600.0,485.9343186595829
2114,5853.441271612131,6323.0,-469.55872838786945
2115,1453.6709734466344,1825.0,-371.32902655336557
2116,5079.341023423538,5084.0,-4.65897657646201
2117,510.79247503875945,55.0,455.79247503875945
2118,2289.2875812903617,2783.0,-493.7124187096383
2119,2895.890097353456,3351.0,-455.109902646544
2120,2707.293919913025,4067.0,-1359.706080086975
2121,510.6509052397399,0.0,510.6509052397399
2122,600.3369440905146,767.0,-166.66305590948537
2123,1359.1454750997204,1724.0,-364.85452490027956
2124,4754.010084555641,4567.0,187.0100845556408
2125,2004.3898781528278,1539.0,465.3898781528278
2126,7901.812692144315,7643.0,258.8126921443154
2127,1092.998630562197,53.0,1039.998630562197
2128,997.9692771075311,387.0,610.9692771075311
2129,705.5954636109238,1593.0,-887.4045363890762
2130,1191.0404310433355,1355.0,-163.9595689566645
2131,1473.8612192215173,2440.0,-966.1387807784827
2132,810.0985914823385,463.0,347.0985914823385
2133,6336.493306036643,6607.0,-270.50669396335707
2134,3306.3202522915913,6181.0,-2874.6797477084087
2135,1076.3026383016775,2244.0,-1167.6973616983225
2136,5063.987087299409,4984.0,79.98708729940881
2137,1451.1814002885094,1523.0,-71.8185997114906
2138,1968.998210574902,151.0,1817.998210574902
2139,4310.268186302849,4296.0,14.268186302849244
2140,2129.861862189108,2669.0,-539.1381378108922
2141,1504.9945827974,1627.0,-122.00541720260003
2142,968.1422007484379,565.0,403.14220074843786
2143,471.79786835883357,620.0,-148.20213164116643
2144,4177.091513729887,4061.0,116.09151372988708
2145,3421.4295082785525,4005.0,-583.5704917214475
2146,4657.191964081174,4398.0,259.19196408117386
2147,1566.2492280169495,1978.0,-411.7507719830505
2148,6092.51374843821,6480.0,-387.4862515617897
2149,8423.777713106032,7300.0,1123.777713106032
2150,682.5878248440441,707.0,-24.41217515595588
2151,3108.371243193821,2580.0,528.3712431938211
2152,5039.840016273396,4966.0,73.84001627339603
2153,823.1762171123614,4.0,819.1762171123614
2154,5882.8731618955635,6101.0,-218.1268381044365
2155,690.7597231526502,507.0,183.75972315265017
2156,2375.9469435855412,2053.0,322.94694358554125
2157,704.4733502348603,853.0,-148.52664976513972
2158,705.5954636109238,0.0,705.5954636109238
2159,2294.1017868091,2028.0,266.10178680909985
2160,321.38864456122286,351.0,-29.61135543877714
2161,765.82827011767,1237.0,-471.17172988233006
2162,5200.728203158147,5409.0,-208.27179684185285
2163,5741.5268554908935,6170.0,-428.47314450910653
2164,320.4285693517942,0.0,320.4285693517942
2165,1008.491376053264,900.0,108.49137605326405
2166,680.5259677592926,2236.0,-1555.4740322407074
2167,6172.995703648864,5655.0,517.995703648864
2168,1884.1018205738692,1784.0,100.10182057386919
2169,2089.883607904771,3479.0,-1389.116392095229
2170,299.90509043889676,752.0,-452.09490956110324
2171,912.9111291909218,743.0,169.91112919092177
2172,2959.6767946013574,2531.0,428.6767946013574
2173,2710.7833993444806,2503.0,207.78339934448059
2174,4721.319892723068,5106.0,-384.6801072769322
2175,670.3307067335099,825.0,-154.66929326649006
2176,655.6056848614918,594.0,61.605684861491795
2177,295.5504654264654,381.0,-85.4495345735346
2178,852.2725231422979,742.0,110.27252314229793
2179,1766.8584790833218,1332.0,434.85847908332175
2180,1311.917880591367,1175.0,136.91788059136707
2181,1906.6246134881198,2271.0,-364.37538651188015
2182,1670.9589233946992,413.0,1257.9589233946992
2183,6035.551660121734,7728.0,-1692.4483398782659
2184,6268.970728850205,6258.0,10.970728850204978
2185,1851.5554088835604,474.0,1377.5554088835604
2186,227.86756646147137,11.0,216.86756646147137
2187,649.0479795776596,0.0,649.0479795776596
2188,6386.478641823776,5572.0,814.4786418237763
2189,960.0307159546114,1228.0,-267.9692840453886
2190,850.1777757039607,342.0,508.1777757039607
2191,340.9420303570642,266.0,74.9420303570642
2192,3345.574481781627,5175.0,-1829.4255182183729
2193,4138.16841653214,4204.0,-65.83158346785967
2194,698.5284288561929,353.0,345.52842885619293
2195,4616.705621346853,3987.0,629.7056213468531
2196,2363.484239515034,2689.0,-325.515760484966
2197,450.9995507900096,185.0,265.9995507900096
2198,918.124745516937,788.0,130.12474551693697
2199,1233.6441733804934,2212.0,-978.3558266195066
2200,2294.159925961981,2204.0,90.15992596198112
2201,6086.993597204363,5287.0,799.9935972043631
2202,5036.349951980419,5613.0,-576.6500480195809
2203,3901.6495833702083,3754.0,147.64958337020835
2204,4838.82628552922,7170.0,-2331.1737144707804
2205,5160.66620879888,5044.0,116.66620879887978
2206,3433.2012809955936,3401.0,32.201280995593606
2207,6604.215842385226,5542.0,1062.215842385226
2208,1161.4531667902997,1572.0,-410.54683320970025
2209,1247.6305030637127,1149.0,98.6305030637127
2210,3404.40405093543,3065.0,339.40405093542995
2211,837.3225800092176,254.0,583.3225800092176
2212,762.4375810550805,309.0,453.4375810550805
2213,1845.4635470701398,2262.0,-416.53645292986016
2214,4736.269808446098,4336.0,400.26980844609807
2215,655.6629841528162,247.0,408.6629841528162
2216,6255.709161804766,6504.0,-248.29083819523385
2217,705.5954636109238,928.0,-222.40453638907616
2218,1541.521774607153,1806.0,-264.478225392847
2219,820.6943392198341,1410.0,-589.3056607801659
2220,522.3194364823242,0.0,522.3194364823242
2221,5612.140078082943,6186.0,-573.8599219170574
2222,866.4637713135074,690.0,176.46377131350744
2223,606.339856580736,47.0,559.339856580736
2224,1750.967562917705,5037.0,-3286.032437082295
2225,1428.4533223797418,1488.0,-59.54667762025815
2226,5325.712264226049,4968.0,357.71226422604923
2227,786.7690247140902,350.0,436.76902471409016
2228,784.7180495040593,829.0,-44.28195049594069
2229,1930.8007546756755,2049.0,-118.19924532432447
2230,1099.6423319720866,1231.0,-131.3576680279134
2231,4334.904845649677,4617.0,-282.09515435032336
2232,1943.781598311167,1029.0,914.781598311167
2233,148.29798621631707,87.0,61.29798621631707
2234,1110.9812062474302,1563.0,-452.01879375256976
2235,428.1301914234918,913.0,-484.8698085765082
2236,742.402418023525,0.0,742.402418023525
2237,520.271070147086,652.0,-131.728929852914
2238,2622.495058289063,3066.0,-443.50494171093715
2239,1715.3634701343958,1576.0,139.3634701343958
2240,808.918280892708,546.0,262.918280892708
2241,6151.611809363361,6178.0,-26.388190636638683
2242,1956.351696063293,2197.0,-240.64830393670695
2243,377.01234911655644,708.0,-330.98765088344356
2244,1492.0541624435587,1570.0,-77.94583755644135
2245,4541.857204456284,3385.0,1156.8572044562843
2246,5706.196221475066,6400.0,-693.8037785249344
2247,533.7219015855912,0.0,533.7219015855912
2248,561.8924988030795,891.0,-329.10750119692045
2249,697.2091694888248,371.0,326.20916948882484
2250,6062.836715339572,6674.0,-611.163284660428
2251,5256.148426836051,4880.0,376.14842683605093
2252,2851.642703214366,2819.0,32.642703214366065
2253,420.81090666521186,775.0,-354.18909333478814
2254,567.9401426508717,0.0,567.9401426508717
2255,3787.9107530236374,3326.0,461.9107530236374
2256,7426.105000864805,7481.0,-54.89499913519467
2257,5990.735696028668,7406.0,-1415.264303971332
2258,416.11470061139426,90.0,326.11470061139426
2259,554.7053879559455,361.0,193.70538795594553
2260,1033.856403345838,819.0,214.8564033458381
2261,612.7792812571298,0.0,612.7792812571298
2262,1411.847043701775,1222.0,189.84704370177496
2263,7440.838302459404,6923.0,517.8383024594041
2264,7606.019297212484,8898.0,-1291.9807027875158
2265,432.86999517882526,718.0,-285.13000482117474
2266,6197.641211317357,7175.0,-977.3587886826426
2267,5882.8731618955635,6463.0,-580.1268381044365
2268,6745.693784811505,5611.0,1134.6937848115049
2269,3918.8444009051973,4394.0,-475.1555990948027
2270,933.1476488754048,1439.0,-505.8523511245952
2271,2303.5854939872843,2234.0,69.58549398728428
2272,4849.01500764212,4607.0,242.0150076421196
2273,1185.7796688271562,1104.0,81.77966882715623
2274,674.8797684040442,1079.0,-404.12023159595583
2275,1531.1527161156832,318.0,1213.1527161156832
2276,1603.9554833579123,2249.0,-645.0445166420877
2277,661.1855107707286,1711.0,-1049.8144892292714
2278,3451.5804757756673,3321.0,130.5804757756673
2279,2355.1105040249017,1503.0,852.1105040249017
2280,2444.7655309137217,2067.0,377.7655309137217
2281,1847.3175330826598,2036.0,-188.6824669173402
2282,1182.5833828939378,1305.0,-122.41661710606218
2283,1952.055642161042,2908.0,-955.944357838958
2284,722.4572263034204,12.0,710.4572263034204
2285,1458.7411517607247,2076.0,-617.2588482392753
2286,3444.829451678506,3563.0,-118.17054832149415
2287,1397.4883970779642,1517.0,-119.51160292203576
2288,5947.132622759089,7208.0,-1260.867377240911
2289,1521.2278266427186,2706.0,-1184.7721733572814
2290,2131.127420565653,2106.0,25.12742056565321
2291,2343.3739669208617,2233.0,110.37396692086168
2292,2888.472721023749,3890.0,-1001.5272789762512
2293,2563.6858580649523,2426.0,137.6858580649523
2294,2156.72619545165,1823.0,333.7261954516498
2295,346.718655191362,0.0,346.718655191362
2296,5772.394026515316,5797.0,-24.605973484684
2297,649.1690435532636,299.0,350.1690435532636
2298,567.5094136609466,0.0,567.5094136609466
2299,6778.687896031767,6695.0,83.6878960317672
2300,2500.488543870529,2641.0,-140.51145612947084
2301,1994.0153918464853,1864.0,130.01539184648527
2302,681.3485817213283,116.0,565.3485817213283
2303,1963.1269616480652,1014.0,949.1269616480652
2304,776.0289410810418,595.0,181.0289410810418
2305,5784.880498965695,7644.0,-1859.1195010343054
2306,4828.817618619198,4129.0,699.8176186191977
2307,1073.9476914497766,130.0,943.9476914497766
2308,1085.4648315587353,385.0,700.4648315587353
2309,4626.3375694511105,3884.0,742.3375694511105
2310,1669.8887401145391,2685.0,-1015.1112598854609
2311,916.4527488029751,706.0,210.45274880297507
2312,1502.0561145550282,2206.0,-703.9438854449718
2313,543.4508796133653,418.0,125.45087961336526
2314,5534.634309448525,6463.0,-928.3656905514754
2315,2578.091183956816,2802.0,-223.90881604318383
2316,5810.214196879806,6058.0,-247.78580312019403
2317,1975.3179800726452,1323.0,652.3179800726452
2318,530.3518529601829,245.0,285.3518529601829
2319,647.9380474744011,0.0,647.9380474744011
2320,2144.843554309497,3322.0,-1177.156445690503
2321,4745.336839182198,4940.0,-194.66316081780224
2322,622.0710812092251,905.0,-282.9289187907749
2323,1204.3151228699385,1110.0,94.31512286993848
2324,845.8427011444832,279.0,566.8427011444832
2325,6311.989822064435,5685.0,626.9898220644354
2326,396.75172701995734,1015.0,-618.2482729800427
2327,3136.4101707384825,4043.0,-906.5898292615175
